time,data
164.29999999999495,0.087474522598930807
164.39999999999495,0.08932155734979165
164.49999999999494,0.092239375696079512
164.59999999999494,0.096258621643033504
164.69999999999493,0.10140247956004045
164.79999999999492,0.10768638475200504
164.89999999999492,0.11511779963862731
164.99999999999491,0.12369605765162803
165.09999999999491,0.13341227636321257
165.1999999999949,0.14424934074869825
165.2999999999949,0.15618195686768446
165.39999999999489,0.1691767756269105
165.49999999999488,0.18319258566938526
165.59999999999488,0.19818057382430065
165.69999999999487,0.21408465095560139
165.79999999999487,0.23084184046963771
165.89999999999486,0.24838272618884863
165.99999999999486,0.26663195577402127
166.09999999999485,0.28550879538687712
166.19999999999484,0.30492773083204422
166.29999999999484,0.32479911000664746
166.39999999999483,0.3450298211208328
166.49999999999483,0.36552400083622916
166.59999999999482,0.38618376620508321
166.69999999999482,0.40690996408235469
166.79999999999481,0.42760293152855355
166.8999999999948,0.44816326062410505
166.9999999999948,0.4684925610768359
167.09999999999479,0.48849421402389775
167.19999999999479,0.50807411050707052
167.29999999999478,0.52714136823602564
167.39999999999478,0.5456090204459616
167.49999999999477,0.56339467090268081
167.59999999999476,0.58042110940740144
167.69999999999476,0.59661688250264855
167.79999999999475,0.61191681447650326
167.89999999999475,0.62626247420162295
167.99999999999474,0.63960258382397495
168.09999999999474,0.65189336583006208
168.19999999999473,0.66309882556557431
168.29999999999472,0.67319096684852098
168.39999999999472,0.68214993891068931
168.49999999999471,0.68996411350745646
168.59999999999471,0.69663009165234635
168.6999999999947,0.70215264005364719
168.7999999999947,0.70654455795049254
168.89999999999469,0.70982647565946688
168.99999999999469,0.71202658674471053
169.09999999999468,0.71318031630917089
169.19999999999467,0.71332992846702847
169.29999999999467,0.7125240765923686
169.39999999999466,0.71081730044218083
169.49999999999466,0.7082694747181375
169.59999999999465,0.70494521405751664
169.69999999999465,0.70091323982484122
169.79999999999464,0.69624571440956506
169.89999999999463,0.69101754901770596
169.99999999999463,0.68530569117503648
170.09999999999462,0.679188398333615
170.19999999999462,0.67274450409081243
170.29999999999461,0.66605268358963043
170.39999999999461,0.65919072467016671
170.4999999999946,0.65223481128496275
170.59999999999459,0.64525882557579517
170.69999999999459,0.63833367483757675
170.79999999999458,0.63152664936781455
170.89999999999458,0.62490081691955035
170.99999999999457,0.61851445914440462
171.09999999999457,0.61242055503325266
171.19999999999456,0.60666631593847098
171.29999999999455,0.60129277629746836
171.39999999999455,0.59633444367634869
171.49999999999454,0.59181901121967329
171.59999999999454,0.58776713503203248
171.69999999999453,0.5841922784344119
171.79999999999453,0.58110062443855071
171.89999999999452,0.57849105717072957
171.99999999999451,0.57635521235827314
172.09999999999451,0.57467759637298388
172.1999999999945,0.57343577271120938
172.2999999999945,0.57260061418574582
172.39999999999449,0.5721366185157305
172.49999999999449,0.57200228443226642
172.59999999999448,0.57215054487474837
172.69999999999447,0.57252925334070159
172.79999999999447,0.57308171897479687
172.89999999999446,0.57374728554489707
172.99999999999446,0.57446194905846215
173.09999999999445,0.57515900842461032
173.19999999999445,0.5757697432693345
173.29999999999444,0.57622411276550722
173.39999999999444,0.57645146914867595
173.49999999999443,0.57638127945478501
173.59999999999442,0.5759438489392531
173.69999999999442,0.57507103961782557
173.79999999999441,0.57369697740943215
173.89999999999441,0.57175874145893524
173.9999999999944,0.56919702937266003
174.0999999999944,0.56595679231029594
174.19999999999439,0.56198783414153908
174.29999999999438,0.55724536919234358
174.39999999999438,0.5516905334705694
174.49999999999437,0.54529084467194378
174.59999999999437,0.53802060671966112
174.69999999999436,0.52986125508187043
174.79999999999436,0.52080163963524495
174.89999999999435,0.51083824239623843
174.99999999999434,0.49997532801860506
175.09999999999434,0.48822502555184183
175.19999999999433,0.47560734056495457
175.29999999999433,0.46215009735765084
175.39999999999432,0.44788881160170846
175.49999999999432,0.43286649437301805
175.59999999999431,0.41713338914418097
175.6999999999943,0.40074664390337983
175.7999999999943,0.38376992114206288
175.89999999999429,0.36627294900654711
175.99999999999429,0.34833101743243794
176.09999999999428,0.33002442357073086
176.19999999999428,0.31143787126637751
176.29999999999427,0.29265982976025923
176.39999999999426,0.27378185714958297
176.49999999999426,0.254897894457289
176.59999999999425,0.23610353642462578
176.69999999999425,0.21749528535073342
176.79999999999424,0.19916979445680977
176.89999999999424,0.18122310734870173
176.99999999999423,0.16374990019029981
177.09999999999422,0.14684273317960092
177.19999999999422,0.13059131784098318
177.29999999999421,0.11508180651093955
177.39999999999421,0.10039611020196086
177.4999999999942,0.086611250781962856
177.5999999999942,0.07379875310675188
177.69999999999419,0.062024082393298548
177.79999999999418,0.051346131725116755
177.89999999999418,0.04181676414121107
